<<<<<<< HEAD
29.08584213256836,110.00624084472656,8.13318920135498
29.125356674194336,111.04273986816406,8.239448547363281
29.20133399963379,112.0636215209961,8.287904739379883
29.23744773864746,113.06999969482422,8.465524673461914
29.092018127441406,114.07426452636719,8.516063690185547
28.649505615234375,115.0235824584961,8.586565017700195
28.31199836730957,116.10298919677734,8.637438774108887
27.712800979614258,116.93559265136719,8.732699394226074
27.029441833496094,117.75674438476562,8.782205581665039
26.286611557006836,118.51154327392578,8.809184074401855
25.306838989257812,118.88542175292969,8.905149459838867
24.536243438720703,119.28636169433594,8.835410118103027
23.515228271484375,119.52112579345703,8.740118026733398
22.450414657592773,119.64179992675781,8.91223430633545
21.371015548706055,119.84321594238281,8.885591506958008
20.376766204833984,120.03443145751953,8.893412590026855
19.37856101989746,120.17288970947266,8.848580360412598
18.339599609375,120.29268646240234,8.8419189453125
17.320444107055664,120.44901275634766,8.895957946777344
16.219921112060547,120.59912109375,8.91188907623291
15.11960506439209,120.78163146972656,8.92782211303711
14.021717071533203,120.94647216796875,8.956819534301758
13.013252258300781,121.12310791015625,8.895573616027832
12.013548851013184,121.24344635009766,9.020698547363281
10.973112106323242,121.34270477294922,8.967874526977539
9.88754940032959,121.4832763671875,8.91162395477295
8.865947723388672,121.61518096923828,8.945368766784668
7.888965606689453,121.77055358886719,9.015713691711426
6.856884002685547,121.87145233154297,9.032869338989258
5.904738903045654,121.82731628417969,8.952527046203613
4.981752395629883,121.94651794433594,9.018167495727539
3.9947686195373535,121.80581665039062,8.93406867980957
3.1684517860412598,121.42481231689453,9.018305778503418
2.189419984817505,121.0326156616211,8.890849113464355
1.2163341045379639,120.5693588256836,8.930183410644531
0.32435381412506104,119.99632263183594,8.802506446838379
-0.5993692874908447,119.47445678710938,8.832283020019531
-1.506133794784546,119.14616394042969,8.907833099365234
-2.3777215480804443,118.71607971191406,8.89634895324707
-3.38529896736145,118.27972412109375,8.855690002441406
-4.377824783325195,117.85679626464844,8.89157772064209
-5.270138263702393,117.43879699707031,8.841034889221191
-6.179840564727783,116.97315979003906,8.832229614257812
-7.083150386810303,116.39060974121094,8.718425750732422
-7.973264217376709,115.94071960449219,8.64022445678711
-8.859886169433594,115.58268737792969,8.68078327178955
-9.831594467163086,115.29388427734375,8.766520500183105
-10.766860008239746,114.86795043945312,8.635560989379883
-11.749496459960938,114.56743621826172,8.636709213256836
-12.758868217468262,114.4013900756836,8.596002578735352
-13.6820068359375,113.99763488769531,8.571351051330566
-14.695531845092773,113.70263671875,8.606339454650879
-15.719465255737305,113.28366088867188,8.559406280517578
-16.700838088989258,113.00746154785156,8.651238441467285
-17.773616790771484,112.87075805664062,8.62016487121582
-18.747953414916992,112.60659790039062,8.510272979736328
-19.841331481933594,112.3863296508789,8.546286582946777
-20.952402114868164,112.33412170410156,8.45849323272705
-22.092391967773438,112.01980590820312,8.50994873046875
-23.071786880493164,111.77798461914062,8.398439407348633
-24.23904800415039,111.58109283447266,8.411637306213379
-25.32506561279297,111.2112808227539,8.47486686706543
-26.325462341308594,111.29737091064453,8.422260284423828
-27.48054313659668,111.34020233154297,8.567500114440918
-28.554407119750977,111.17108154296875,8.383769035339355
-29.709787368774414,111.14897155761719,8.522960662841797
-30.8463077545166,111.15740966796875,8.453502655029297
-31.973583221435547,111.07652282714844,8.487926483154297
-32.948272705078125,111.02972412109375,8.443033218383789
-34.01639175415039,110.9736328125,8.396183967590332
-35.13886260986328,110.9521484375,8.546175003051758
-36.17874526977539,110.8597412109375,8.440034866333008
-37.152000427246094,110.95779418945312,8.47822093963623
-38.24831008911133,110.96819305419922,8.434828758239746
-39.417110443115234,110.9687728881836,8.393091201782227
-40.47910690307617,111.06689453125,8.487916946411133
-41.524147033691406,111.20716094970703,8.47864818572998
-42.52167892456055,111.36775970458984,8.58949089050293
-43.54335021972656,111.42520141601562,8.549668312072754
-44.66270065307617,111.47840118408203,8.35980224609375
-45.8779182434082,111.58677673339844,8.40660285949707
-46.87460708618164,111.65279388427734,8.434706687927246
-48.1146240234375,111.7835922241211,8.371540069580078
-49.23557662963867,111.97029876708984,8.505927085876465
-50.24992752075195,112.11653900146484,8.630598068237305
-51.261051177978516,112.33075714111328,8.595995903015137
-52.43998336791992,112.5252456665039,8.7023344039917
-53.450626373291016,112.66342163085938,8.50350284576416
-54.52295684814453,112.81963348388672,8.548460960388184
-55.61846923828125,113.01657104492188,8.753813743591309
-56.693748474121094,113.12626647949219,8.716353416442871
-57.73492431640625,113.25202941894531,8.74474811553955
-58.81538772583008,113.52094268798828,8.818559646606445
-59.93716812133789,113.79009246826172,8.771634101867676
-60.80978775024414,114.27053833007812,8.934052467346191
-61.79291534423828,114.2580795288086,8.925858497619629
-62.814632415771484,114.58516693115234,8.809357643127441
-63.81093978881836,114.7916030883789,8.853907585144043
-64.88554382324219,114.99667358398438,8.844618797302246
-65.88117980957031,115.09440612792969,8.833213806152344
-66.89405059814453,115.1917724609375,8.768538475036621
-67.88436126708984,115.3680648803711,8.775140762329102
-68.90647888183594,115.41924285888672,8.891130447387695
-69.9797592163086,115.57703399658203,8.771849632263184
-70.95991516113281,115.72064971923828,8.82689094543457
-71.98184204101562,115.92571258544922,8.821670532226562
-72.9657974243164,116.12549591064453,8.978962898254395
-74.00004577636719,116.42765045166016,8.895052909851074
-74.9801254272461,116.78973388671875,9.001697540283203
-75.95946502685547,117.01283264160156,8.895215034484863
-76.85335540771484,117.61517333984375,9.127714157104492
-77.66405487060547,118.31678009033203,9.20567512512207
-78.0695571899414,119.32223510742188,9.15351676940918
-78.13619995117188,120.33516693115234,9.318656921386719
-78.28128051757812,121.33845520019531,9.234822273254395
-78.26078033447266,122.32868194580078,9.280863761901855
-78.16378021240234,123.35430145263672,9.65166187286377
-78.39064025878906,124.50247955322266,9.562965393066406
-78.50785827636719,125.5081787109375,9.631434440612793
-78.5287094116211,126.66753387451172,9.63627815246582
-78.4227294921875,127.68415069580078,9.745841026306152
-78.42346954345703,128.80027770996094,9.666322708129883
-78.23906707763672,129.81387329101562,9.91279411315918
-78.0900650024414,130.93191528320312,10.05760669708252
-77.78646850585938,131.9359893798828,10.196884155273438
-77.6908187866211,133.09161376953125,10.043081283569336
-77.45804595947266,134.05905151367188,10.146303176879883
-77.34471893310547,135.09498596191406,10.224013328552246
-77.37931060791016,136.19566345214844,10.325428009033203
-77.20929718017578,137.1720733642578,10.33411693572998
-77.0328598022461,138.20411682128906,10.494329452514648
-76.81309509277344,139.21112060546875,10.60041332244873
-76.36222076416016,140.15586853027344,10.672629356384277
-76.29559326171875,141.19281005859375,10.79158878326416
-76.22462463378906,142.19976806640625,10.867647171020508
-76.13435363769531,143.3115234375,10.919757843017578
-75.91632080078125,144.4327392578125,11.023789405822754
-75.53517150878906,145.41246032714844,11.13503646850586
-74.97928619384766,146.35455322265625,11.193910598754883
-74.28810119628906,147.1055450439453,11.25617504119873
-73.66650390625,147.9376220703125,11.305367469787598
-72.74754333496094,148.44851684570312,11.359453201293945
-71.62910461425781,148.791015625,11.363187789916992
-70.58248138427734,148.82034301757812,11.407816886901855
-69.56342315673828,148.61593627929688,11.345270156860352
-68.53445434570312,148.56390380859375,11.360167503356934
-67.50994873046875,148.5810089111328,11.407632827758789
-66.52251434326172,148.33717346191406,11.380879402160645
-65.40179443359375,148.23765563964844,11.403472900390625
-64.3450927734375,148.1461181640625,11.398036003112793
-63.30982208251953,147.9546661376953,11.42772388458252
-62.2041015625,147.76194763183594,11.41502571105957
-61.071922302246094,147.6415557861328,11.445772171020508
-59.94136428833008,147.52223205566406,11.452431678771973
-58.8004150390625,147.54652404785156,11.472307205200195
-57.65192413330078,147.33468627929688,11.430749893188477
-56.50629806518555,147.33204650878906,11.429801940917969
-55.40968704223633,147.2760009765625,11.36390495300293
-54.2145881652832,147.07359313964844,11.344377517700195
-53.0394287109375,146.95054626464844,11.342249870300293
-52.0645866394043,146.3674774169922,11.197290420532227
-50.80756759643555,145.78726196289062,11.220276832580566
-50.11574935913086,145.75535583496094,11.199646949768066
-49.172786712646484,145.48004150390625,11.242218017578125
-49.134864807128906,145.39195251464844,12.008562088012695
-48.189727783203125,145.13592529296875,11.12287425994873
-47.20783615112305,145.0172119140625,11.063874244689941
-46.20475387573242,144.8385009765625,11.028453826904297
-45.22977066040039,144.66444396972656,10.955167770385742
-44.21435546875,144.53594970703125,11.00707721710205
-43.12826156616211,144.47703552246094,10.827513694763184
-42.18014907836914,144.25450134277344,10.918951988220215
-41.15089416503906,144.1160430908203,10.890320777893066
-40.12347412109375,144.0644989013672,10.922298431396484
-39.13262176513672,143.97979736328125,10.899827003479004
-38.14037322998047,143.93560791015625,10.859310150146484
-37.06529235839844,143.87646484375,10.966272354125977
-36.00303268432617,143.7567596435547,10.868767738342285
-34.87606430053711,143.69131469726562,10.804171562194824
-33.82086181640625,143.6631622314453,10.77913761138916
-32.76021194458008,143.4940948486328,10.774238586425781
-31.79141616821289,143.3455810546875,10.793211936950684
-30.769460678100586,143.1839141845703,10.786831855773926
-29.669282913208008,142.96058654785156,10.693278312683105
-28.71341323852539,142.67869567871094,10.687750816345215
-27.6516056060791,142.53721618652344,10.614145278930664
-26.716819763183594,142.26560974121094,10.741199493408203
-25.75436782836914,142.0048828125,10.581070899963379
-24.763690948486328,141.6748046875,10.61402702331543
-23.764142990112305,141.24288940429688,10.611076354980469
-22.97216033935547,140.5404510498047,10.552213668823242
-22.342151641845703,139.728759765625,10.436702728271484
-21.51460838317871,138.95306396484375,10.41786003112793
-20.8431339263916,138.1709442138672,10.355805397033691
-20.465761184692383,137.14796447753906,10.287010192871094
-19.878583908081055,136.57318115234375,10.175141334533691
-19.353017807006836,135.6872100830078,10.1170072555542
-18.76373863220215,134.7953643798828,10.072091102600098
-18.186954498291016,133.96397399902344,10.007760047912598
-17.5563907623291,133.15025329589844,9.922584533691406
-17.478803634643555,133.05210876464844,9.935163497924805
=======
-0.009367942810058594,0.0232702624052763,7.450580596923828e-07
0.011214032769203186,0.01708500758481026,-0.041314199566841125
0.36014556884765625,-0.064280399017334,-0.023250311613082886
1.3607854843139648,-0.0901483899993896,-0.05790899693965912
2.3693490028381348,-0.092100136604309,-0.0789790004491806
3.419187068939209,-0.09258694171143,-0.08684714138507843
4.512804985046387,-0.067535606742859,-0.054245248436927795
5.537829399108887,-0.074341805961609,-0.08799465000629425
6.649033069610596,-0.08954182925415,-0.1284332275390625
7.679488658905029,-0.08360457649231,-0.09898535907268524
8.844614028930664,-0.086926574897766,-0.10889256000518799
9.941460609436035,-0.03592159122467,-0.12617310881614685
11.025959968566895,-0.0966732954978943,-0.15347713232040405
12.130025863647461,-0.1030598640441895,-0.18063265085220337
13.143125534057617,-0.09320217967033386,-0.14837174117565155
14.245247840881348,-0.08844106793403625,-0.1611109972000122
15.2697172164917,-0.079384979019165,-0.20916275680065155
16.27850341796875,-0.069839266872406,-0.1678953915834427
17.31281280517578,-0.0638403177261353,-0.15832091867923737
18.434450149536133,-0.0609953103065491,-0.10578764230012894
19.3404483795166,-0.1047819952774048,-0.10845131427049637
20.219165802001953,0.11554012527466,-0.06659891456365585
22.576156616210938,0.2582321166992188,0.032353147864341736
23.237144470214844,0.5579617023468018,0.06811508536338806
24.162782669067383,2.895480632781982,0.3309629261493683
24.139328002929688,3.904590606689453,0.48888468742370605
24.157997131347656,4.819649696350098,0.4283902049064636
24.23272132873535,5.896586418151855,0.5254231691360474
24.36659812927246,6.886306762695312,0.6066191792488098
24.541650772094727,7.9483642578125,0.6309410929679871
24.6676082611084,9.903768539428711,0.6733882427215576
24.81269645690918,11.890929222106934,0.7153468728065491
24.93601417541504,13.921651840209961,0.8314661383628845
25.153718948364258,16.97787857055664,0.8870583772659302
25.39875602722168,17.937543869018555,0.9230462908744812
25.841068267822266,18.889524459838867,1.0021992921829224
25.925230026245117,19.854896545410156,1.024911642074585
25.916549682617188,20.89419174194336,1.0876598358154297
25.78786277770996,21.92510414123535,1.1676979064941406
26.013633728027344,22.98564910888672,1.206500768661499
26.11878776550293,24.061492919921875,1.2861841917037964
26.315290451049805,25.062074661254883,1.3571397066116333
26.389482498168945,26.11857795715332,1.4638519287109375
26.567689895629883,27.168197631835938,1.486092448234558
26.59537124633789,28.23558235168457,1.516000747680664
26.59776496887207,29.288333892822266,1.6064649820327759
26.579435348510742,30.325672149658203,1.7261595726013184
26.522302627563477,31.37335205078125,1.8421969413757324
26.417705535888672,32.45645523071289,1.8564481735229492
26.31056022644043,33.51320266723633,1.968732237815857
26.339542388916016,34.597232818603516,2.0023539066314697
26.412893295288086,35.680091857910156,2.099165916442871
26.37489128112793,36.83015060424805,2.166853666305542
26.455371856689453,37.836490631103516,2.182013511657715
26.6253604888916,38.949703216552734,2.26989483833313
26.651702880859375,39.910282135009766,2.3562793731689453
26.67029571533203,41.01758575439453,2.409252405166626
26.694936752319336,42.1620979309082,2.4869515895843506
26.68655776977539,43.297393798828125,2.5725340843200684
26.679668426513672,44.29295349121094,2.666374444961548
26.69419288635254,45.33198928833008,2.6994543075561523
26.692935943603516,46.39652633666992,2.7967758178710938
26.646656036376953,47.46470260620117,2.8775453567504883
26.600326538085938,48.54801940917969,2.896683931350708
26.441360473632812,49.531124114990234,2.990800380706787
26.238964080810547,50.63874053955078,3.0779926776885986
26.343252182006836,51.74070739746094,3.1308000087738037
26.28807830810547,52.75617218017578,3.2164971828460693
26.373266220092773,53.7326774597168,3.3100175857543945
26.557714462280273,54.7694206237793,3.3771016597747803
26.590173721313477,55.80121612548828,3.378988742828369
26.682485580444336,56.81235122680664,3.4587671756744385
26.702102661132812,57.90534591674805,3.541092872619629
26.761207580566406,58.97230529785156,3.624748706817627
26.864952087402344,60.05543899536133,3.6875107288360596
26.896507263183594,61.13966751098633,3.79862904548645
26.982465744018555,62.21207046508789,3.883697748184204
27.19727897644043,63.29269790649414,3.9601945877075195
27.187519073486328,64.38897705078125,3.998234510421753
27.29355812072754,65.44140625,4.073285102844238
27.36705780029297,66.49761199951172,4.191243648529053
27.403783798217773,67.56156158447266,4.243804931640625
27.530733108520508,68.62592315673828,4.312797546386719
27.726285934448242,69.7538833618164,4.429211139678955
27.587934494018555,70.7681884765625,4.470218658447266
27.54112434387207,71.81303405761719,4.521984100341797
27.55539321899414,72.95914459228516,4.650307655334473
27.583515167236328,74.11529541015625,4.749798774719238
27.730560302734375,75.30287170410156,4.837136745452881
27.92327308654785,76.46692657470703,4.878151893615723
28.027769088745117,77.5579833984375,4.925891876220703
28.197092056274414,78.6587905883789,5.055994987487793
28.155439376831055,79.69634246826172,5.182725429534912
28.256542205810547,80.75896453857422,5.203773021697998
28.265588760375977,81.75886535644531,5.30095911026001
28.257610321044922,82.9373550415039,5.31727933883667
28.276657104492188,83.97046661376953,5.432716369628906
28.235158920288086,84.98176574707031,5.492978096008301
28.177099227905273,86.14264678955078,5.498537063598633
28.0919132232666,87.14181518554688,5.637537956237793
27.932540893554688,88.16026306152344,5.674920558929443
27.91512107849121,89.20525360107422,5.698280334472656
27.950410842895508,90.2359619140625,5.792606830596924
27.937152862548828,91.24081420898438,5.901508331298828
27.90708351135254,92.42941284179688,6.051736354827881
27.895864486694336,93.58950805664062,6.031521320343018
27.850492477416992,94.70550537109375,6.17710542678833
27.7823486328125,95.85143280029297,6.171201229095459
27.69820785522461,96.86075592041016,6.322915077209473
27.630521774291992,98.00591278076172,6.367783546447754
27.66827964782715,99.0325698852539,6.495471477508545
27.599462509155273,100.13915252685547,6.5827107429504395
27.567340850830078,101.28005981445312,6.598167896270752
27.6805362701416,102.42389678955078,6.7990641593933105
27.638864517211914,103.44645690917969,6.842247009277344
27.628759384155273,104.4473648071289,6.874414920806885
27.744258880615234,105.55888366699219,7.07272481918335
27.769620895385742,106.6865234375,7.084549427032471
27.815431594848633,107.8487548828125,7.228156566619873
27.799280166625977,108.95934295654297,7.329655170440674
27.811996459960938,110.13502502441406,7.3592305183410645
27.808361053466797,111.337158203125,7.478488922119141
27.814786911010742,112.36497497558594,7.592844009399414
27.855737686157227,113.38668060302734,7.689319610595703
27.889591217041016,114.58528900146484,7.699153900146484
27.93855094909668,115.58368682861328,7.799331188201904
27.363319396972656,116.58992004394531,7.871307373046875
26.99764633178711,117.51907348632812,7.922707557678223
26.381816864013672,118.407470703125,7.947835445404053
25.641523361206055,119.30767059326172,7.945948123931885
24.779417037963867,119.98851776123047,8.015594482421875
23.882387161254883,120.50271606445312,8.039231300354004
22.94749641418457,120.99459075927734,8.03757381439209
21.988704681396484,121.212890625,8.042259216308594
20.884349822998047,121.49159240722656,8.049836158752441
19.845609664916992,121.669189453125,8.076791763305664
18.791006088256836,121.84685516357422,8.023818016052246
17.80474853515625,121.93632507324219,8.01311206817627
16.73304557800293,121.93657684326172,7.9758477210998535
15.622925758361816,122.02274322509766,7.938900947570801
14.479880332946777,122.06076049804688,7.965972423553467
13.400991439819336,122.13727569580078,7.96768045425415
12.317988395690918,122.25684356689453,7.899116039276123
11.210225105285645,122.39701080322266,7.929591178894043
10.114167213439941,122.6478042602539,7.965001583099365
8.996800422668457,122.55445098876953,7.855938911437988
7.867745399475098,122.53990173339844,7.865091323852539
6.764437198638916,122.48481750488281,7.887993812561035
5.6816582679748535,122.28652954101562,7.806270122528076
4.593471527099609,122.06244659423828,7.805774688720703
3.41768217086792,121.7568588256836,7.784385681152344
2.438610315322876,121.4815444946289,7.710043430328369
1.4050699472427368,121.1756820678711,7.64013671875
0.38707172870635986,120.79768371582031,7.614816665649414
-0.5881059169769287,120.51697540283203,7.627354145050049
-1.5718928575515747,120.10751342773438,7.615886211395264
-2.5405397415161133,119.7728271484375,7.613384246826172
-3.57419490814209,119.38812255859375,7.5888261795043945
-4.566009044647217,118.99645233154297,7.603058338165283
-5.516965389251709,118.61393737792969,7.596752166748047
-6.497401237487793,118.2437973022461,7.554719924926758
-7.4824347496032715,117.8246841430664,7.585151672363281
-8.479902267456055,117.43354797363281,7.546362400054932
-9.482356071472168,116.99683380126953,7.509223461151123
-10.51612663269043,116.60828399658203,7.487733840942383
-11.508380889892578,116.24085998535156,7.457579612731934
-12.542521476745605,115.8341064453125,7.4596686363220215
-13.480561256408691,115.59394836425781,7.475634574890137
-14.466804504394531,115.0930404663086,7.36215353012085
-15.436118125915527,114.5999755859375,7.3741350173950195
-16.38954734802246,114.07979583740234,7.392993927001953
-17.30236053466797,113.56269836425781,7.246435165405273
-18.204288482666016,113.01704406738281,7.250922203063965
-19.212167739868164,112.3802490234375,7.236588954925537
-20.25397300720215,111.87163543701172,7.18328857421875
-21.106945037841797,111.3140640258789,7.162386894226074
-22.153512954711914,110.8442153930664,7.071549892425537
-23.04813003540039,110.39278411865234,7.110631942749023
-24.084590911865234,109.93811798095703,6.997172832489014
-25.131860733032227,109.49552917480469,7.0441741943359375
-26.2166805267334,109.15621185302734,6.953707695007324
-27.24828338623047,108.93326568603516,7.007018089294434
-28.26230812072754,108.68433380126953,6.99374532699585
-29.26421356201172,108.39286041259766,6.951798439025879
-30.393802642822266,108.09764862060547,6.938334941864014
-31.371009826660156,107.79521942138672,6.903238296508789
-32.33927536010742,107.48837280273438,6.875479221343994
-33.3665657043457,107.14291381835938,6.8756232261657715
-34.40157699584961,106.84773254394531,6.861485958099365
-35.467838287353516,106.62779998779297,6.785261154174805
-36.47160339355469,106.43177795410156,6.753417491912842
-37.55111312866211,106.40418243408203,6.83234167098999
-38.5545539855957,106.23220825195312,6.84884786605835
-39.613319396972656,106.12897491455078,6.7978925704956055
-40.63811111450195,106.0865249633789,6.765944480895996
-41.78253936767578,106.17520904541016,6.738209247589111
-42.8407096862793,106.1117172241211,6.748467445373535
-44.02672576904297,106.17870330810547,6.730438232421875
-45.074161529541016,106.18733215332031,6.739270210266113
-46.17331314086914,106.18775177001953,6.719358921051025
-47.355987548828125,106.17073059082031,6.752837181091309
-48.56705093383789,106.1306381225586,6.708944797515869
-49.79827117919922,106.22100067138672,6.666248321533203
-51.02867889404297,106.25096130371094,6.74375581741333
-52.17373275756836,106.22750854492188,6.705564975738525
-53.220420837402344,106.18539428710938,6.701235771179199
-54.30012512207031,106.14485168457031,6.69886589050293
-55.32154083251953,105.95451354980469,6.750540733337402
-56.315425872802734,106.24493408203125,6.805385589599609
-57.3314208984375,106.3333969116211,6.773745536804199
-58.41754150390625,106.37973022460938,6.704048156738281
-59.435001373291016,106.4416732788086,6.720067501068115
-60.47407150268555,106.44502258300781,6.718807220458984
-61.65671157836914,106.498779296875,6.672937393188477
-62.81509017944336,106.56133270263672,6.749827861785889
-63.96356964111328,106.67328643798828,6.754087448120117
-65.08167266845703,106.73451232910156,6.69760274887085
-66.26573944091797,106.79322814941406,6.636829853057861
-67.40766143798828,106.84957885742188,6.631231307983398
-68.43177032470703,106.92615509033203,6.762003421783447
-69.58024597167969,107.05646514892578,6.727324962615967
-70.61653900146484,107.09815979003906,6.580077648162842
-71.6930923461914,107.29290771484375,6.565199375152588
-72.67643737792969,107.47119903564453,6.581557273864746
-73.7926025390625,107.68567657470703,6.667233943939209
-74.86605072021484,107.90741729736328,6.6824774742126465
-75.71520233154297,108.4371566772461,6.795316219329834
-76.62071228027344,108.84616088867188,6.8056511878967285
-77.64612579345703,109.08251953125,6.85850715637207
-78.65113067626953,109.3953628540039,6.930672645568848
-79.68844604492188,109.70128631591797,6.961239337921143
-80.7505111694336,110.2916488647461,7.041926860809326
-81.45612335205078,110.99103546142578,7.01704216003418
-82.20613861083984,111.71604919433594,7.142749786376953
-82.43824005126953,112.83377075195312,7.127231597900391
-82.74958801269531,113.7734146118164,7.136745452880859
-82.78638458251953,114.86084747314453,7.184299468994141
-82.82408142089844,115.92359924316406,7.2706193923950195
-82.79778289794922,117.04582214355469,7.31504487991333
-82.80267333984375,118.19173431396484,7.359650611877441
-82.67852783203125,119.22320556640625,7.432668685913086
-82.71490478515625,120.22303771972656,7.431230545043945
